,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
1142,22100206,"NOV 15, 2021",PHX @ MIN,21,8,1,3,3,2,5,0
1143,22100195,"NOV 14, 2021",PHX @ HOU,15,4,7,3,2,2,5,0
1144,22100178,"NOV 12, 2021",PHX @ MEM,15,12,5,4,2,0,2,0
1145,22100168,"NOV 10, 2021",PHX vs. POR,21,7,0,4,2,1,3,1
1146,22100153,"NOV 08, 2021",PHX @ SAC,16,5,3,3,2,2,3,0
1147,22100137,"NOV 06, 2021",PHX vs. ATL,16,13,1,6,2,1,2,1
1148,22100122,"NOV 04, 2021",PHX vs. HOU,9,13,5,5,2,1,5,2
1149,22100106,"NOV 02, 2021",PHX vs. NOP,14,18,1,7,4,0,0,1
1150,22100088,"OCT 30, 2021",PHX vs. CLE,16,10,4,2,2,2,2,0
1151,22100062,"OCT 27, 2021",PHX vs. SAC,6,8,2,6,1,0,0,0
1152,22100033,"OCT 23, 2021",PHX @ POR,4,11,1,2,1,0,2,0
1153,22100025,"OCT 22, 2021",PHX @ LAL,23,14,2,5,5,1,4,0
1154,22100012,"OCT 20, 2021",PHX vs. DEN,15,10,2,4,3,2,4,1
1155,22201201,"APR 06, 2023",PHX vs. DEN,25,2,1,6,1,7,12,1
1156,22201188,"APR 04, 2023",PHX vs. SAS,22,3,1,2,2,4,6,0
1157,22201172,"APR 02, 2023",PHX @ OKC,16,8,1,3,3,2,5,0
1158,22201160,"MAR 31, 2023",PHX vs. DEN,5,13,1,6,5,1,4,0
1159,22201144,"MAR 29, 2023",PHX vs. MIN,19,6,2,3,0,1,5,0
1160,22201125,"MAR 27, 2023",PHX @ UTA,9,10,2,3,0,1,4,2
1161,22201110,"MAR 25, 2023",PHX vs. PHI,13,7,1,5,1,2,3,0
1162,22201105,"MAR 24, 2023",PHX @ SAC,15,13,0,6,1,1,5,0
1163,22201092,"MAR 22, 2023",PHX @ LAL,18,4,1,4,1,2,4,0
1164,22201064,"MAR 19, 2023",PHX @ OKC,14,13,3,6,1,2,3,1
1165,22201046,"MAR 16, 2023",PHX vs. ORL,16,7,2,2,2,0,3,0
1166,22201033,"MAR 14, 2023",PHX vs. MIL,11,8,2,4,1,0,2,0
1167,22201025,"MAR 13, 2023",PHX @ GSW,11,11,1,5,2,0,4,0
1168,22201013,"MAR 11, 2023",PHX vs. SAC,16,16,1,6,3,2,9,0
1169,22200990,"MAR 08, 2023",PHX vs. OKC,18,9,4,4,1,4,5,0
1170,22200962,"MAR 05, 2023",PHX @ DAL,11,7,1,6,0,2,6,0
1171,22200950,"MAR 03, 2023",PHX @ CHI,11,10,2,6,2,3,7,0
1172,22200933,"MAR 01, 2023",PHX @ CHA,2,11,2,2,3,0,4,0
1173,22200910,"FEB 26, 2023",PHX @ MIL,18,7,1,5,4,2,5,0
1174,22200899,"FEB 24, 2023",PHX vs. OKC,16,6,0,2,0,1,2,0
1175,22200885,"FEB 16, 2023",PHX vs. LAC,5,11,4,3,2,0,1,0
1176,22200870,"FEB 14, 2023",PHX vs. SAC,17,19,2,5,4,1,5,0
1177,22200836,"FEB 10, 2023",PHX @ IND,19,9,2,2,3,1,3,0
1178,22200832,"FEB 09, 2023",PHX @ ATL,15,8,3,5,1,0,2,2
1179,22200817,"FEB 07, 2023",PHX @ BKN,9,12,5,2,2,1,3,2
1180,22200794,"FEB 04, 2023",PHX @ DET,2,14,2,4,4,0,3,0
1181,22200788,"FEB 03, 2023",PHX @ BOS,15,8,1,6,0,1,5,1
1182,22200777,"FEB 01, 2023",PHX vs. ATL,3,3,0,2,2,0,3,1
1183,22200762,"JAN 30, 2023",PHX vs. TOR,19,9,0,4,3,4,7,2
1184,22200748,"JAN 28, 2023",PHX @ SAS,31,11,1,7,1,1,4,2
1185,22200734,"JAN 26, 2023",PHX vs. DAL,22,10,1,6,2,4,7,0
1186,22200718,"JAN 24, 2023",PHX vs. CHA,14,11,0,5,0,2,3,0
1187,22200703,"JAN 22, 2023",PHX vs. MEM,22,11,3,6,5,3,9,1
1188,22200589,"JAN 06, 2023",PHX vs. MIA,5,1,1,0,1,1,1,0
1189,22200565,"JAN 04, 2023",PHX @ CLE,25,8,2,4,1,3,5,0
1190,22200550,"JAN 02, 2023",PHX @ NYK,11,2,1,4,0,1,3,0
1191,22200531,"DEC 30, 2022",PHX @ TOR,20,12,1,5,6,3,6,0
1192,22200516,"DEC 28, 2022",PHX @ WAS,20,6,2,2,4,3,6,2
1193,22200510,"DEC 27, 2022",PHX @ MEM,14,6,1,1,4,4,5,0
1194,22200497,"DEC 25, 2022",PHX @ DEN,17,16,2,4,0,0,3,1
1195,22200490,"DEC 23, 2022",PHX vs. MEM,10,3,0,2,1,0,1,0
1196,22200464,"DEC 20, 2022",PHX vs. WAS,12,11,2,4,3,1,3,0
1197,22200459,"DEC 19, 2022",PHX vs. LAL,28,8,2,4,0,3,5,0
1198,22200444,"DEC 17, 2022",PHX vs. NOP,18,8,1,5,2,5,7,0
1199,22200427,"DEC 15, 2022",PHX @ LAC,15,13,2,7,1,2,6,1
1200,22200411,"DEC 13, 2022",PHX @ HOU,16,7,2,6,4,2,10,1
1201,22200395,"DEC 11, 2022",PHX @ NOP,6,11,1,3,3,0,3,0
1202,22200384,"DEC 09, 2022",PHX @ NOP,24,7,0,8,3,6,9,0
1203,22200373,"DEC 07, 2022",PHX vs. BOS,4,4,1,4,4,0,2,0
1204,22200148,"NOV 07, 2022",PHX @ PHI,2,2,2,2,2,0,0,0
1205,22200139,"NOV 05, 2022",PHX vs. POR,15,4,0,5,1,2,4,0
1206,22200130,"NOV 04, 2022",PHX vs. POR,7,11,2,2,0,1,3,1
1207,22200106,"NOV 01, 2022",PHX vs. MIN,15,12,3,8,1,1,5,0
1208,22200094,"OCT 30, 2022",PHX vs. HOU,10,15,0,1,0,0,4,0
1209,22200079,"OCT 28, 2022",PHX vs. NOP,7,9,1,5,3,0,1,0
1210,22200055,"OCT 25, 2022",PHX vs. GSW,16,9,1,7,2,4,5,0
1211,22200043,"OCT 23, 2022",PHX @ LAC,7,11,1,8,2,1,8,1
1212,22200027,"OCT 21, 2022",PHX @ POR,10,12,5,4,1,0,1,0
1213,22200013,"OCT 19, 2022",PHX vs. DAL,6,9,2,3,3,0,2,0
